1.925963832775947848e+00,1.385715059765075585e+00,2.104019745616326986e+00,1.953509245988785503e+00,1.017851976317160290e+00,2.289148237400413954e+00,2.878563737893352403e+00,2.607165200259007332e+00,1.231059987798869271e+00,8.377410212222866637e-01,1.980502217278276911e+00,-3.265014617185119095e-01,2.851591220178249397e+00,1.668533055781768804e+00,-1.932470300846347855e-01,9.396466487056239769e-01,1.420927404181538956e+00,2.281792932545912755e+00,-4.302465222997959833e-04,8.593697273464415698e-01,1.676016436290352907e+00,6.394893605152246474e-01,2.159606060675327122e+00,1.661255899898545607e+00,3.976153946020964947e-01,1.071131986304647565e+00,1.842087155421891387e+00,2.145726297554665152e+00,3.801100090980943230e-02,8.336282119131702695e-01
4.565112917369676393e-01,-1.855069328787248173e+00,4.493776665612753685e-01,2.618013023823446139e-01,6.151972774665023236e-01,5.014171836426650763e-01,3.804694035540984176e-01,3.637750768837667570e-01,-9.828724797902593791e-02,-2.315665205540852825e-02,-8.450280999965105178e-01,-1.507131640787959803e+00,-8.290528206904466124e-01,-5.552960065476333362e-01,-3.127830192732110604e-01,-4.000500136463311374e-01,1.670269675790559197e-02,-1.946722148586029488e-01,-1.080919807624474593e+00,-5.619313851250118397e-01,1.612360355435642489e-01,-1.871058057478570902e+00,1.618838621965029978e-01,-4.000896875802479463e-02,9.787806350954065815e-01,2.916370173483538442e-01,6.014567914074266941e-01,4.753372245560444909e-01,-5.516995411611600453e-01,-1.154259757623970067e-01
-3.504135140358824452e-01,2.284498854707537774e+00,-3.861754231108027180e-01,-3.950822922591030184e-01,-1.043596276548621526e+00,-8.658059466911691704e-01,-3.394806277494232805e-01,-6.536282526056728104e-01,-8.922535422244541881e-01,-7.882447455651035995e-01,-6.732053104325030901e-01,2.907007292490818573e-01,-6.555332920401691910e-01,-4.925633845663597854e-01,4.660021376868831999e-01,-2.208857612113106772e-01,1.917247161795249955e-01,-6.797858114921145889e-01,-4.438964836186574114e-01,-3.661747244485037966e-01,-4.879555647764884929e-01,1.684312842165502699e+00,-5.478174473531812749e-01,-4.960544699859598117e-01,-3.830543314336929406e-01,-5.860213611202483852e-01,-1.467461063508147256e-01,-7.547740680090865295e-01,-8.449695688039806640e-01,-6.421173955185182081e-01
-1.373084531036421030e+00,-1.481944985717140062e+00,-1.250952290796042199e+00,-1.144194712769057487e+00,4.864642402836842905e+00,2.294872029461537899e+00,1.058427949378819011e-01,1.115284913149010293e-01,2.065088801478699665e+00,4.479893597040665476e+00,1.974256517542770720e-02,-2.026914413747132604e-01,7.527876177381211120e-02,-4.245323992420732551e-01,9.149989628308236034e-01,1.064469791543235955e+00,6.248247763864942655e-02,1.588319069817352380e+00,5.937165075985105789e-01,2.381243069156284697e+00,-1.239103538223728984e+00,-1.511229433466311001e+00,-1.141434899423690918e+00,-1.017173749231338409e+00,2.544457141200519690e+00,5.900021173133975783e-01,-3.092949787072378220e-01,-1.790262012883694076e-01,2.108025307101744350e-01,2.318348327029734257e+00
-1.040890996420652664e-01,1.075951454197438428e+00,-1.375675087453171186e-01,-1.815739706002039155e-01,-1.101118376384429443e+00,-6.782563601550039012e-01,-5.281919395416675433e-01,-6.533652217552360364e-01,-1.383497674134278876e-01,-1.175648698540066706e+00,1.155532153232588094e-01,-2.692162284251126136e-01,-1.413937973120526700e-02,-2.994611671961692773e-03,-8.639585529838248457e-01,5.566206386857076860e-02,2.760264458665401266e-02,-2.901043978029002601e-01,6.623190194145214260e-01,-2.634473759100061097e-01,-2.549124262000595498e-01,1.327582248649319119e-01,-2.730556554903281197e-01,-3.015385427414075115e-01,-1.641667411964727874e+00,-7.009758801543993778e-01,-6.630778185418058079e-01,-8.140805424357347997e-01,-3.836637415387871286e-01,-1.158712494129154669e+00
-5.146297902984274808e-01,-7.708967093005183457e-01,-5.372335432633410512e-01,-5.377972338170987632e-01,-1.074514405210368562e+00,-5.931626515129596600e-01,-6.356490483259026325e-01,-8.348565085566096444e-01,-5.244067728722148214e-01,-1.113164189995718090e+00,-5.791623844571411883e-01,-6.785284598602082662e-01,-5.661151505351516011e-01,-4.609851390420024453e-01,-3.252278619832548734e-01,-1.891419447138145415e-01,-3.629269147633649162e-01,-8.685824800835827419e-01,-3.963168184573480357e-02,-7.526594343346003635e-01,-6.003156494472670079e-01,-9.813900375583500812e-01,-6.135083124382957331e-01,-5.824668039386621254e-01,-9.512084098264067533e-01,-5.666470039796610569e-01,-6.324803837453025768e-01,-1.011922037228507376e+00,-6.705927956109519750e-01,-1.167126095083725001e+00
-3.645700895757572613e-01,-8.107905069872595183e-01,-3.701229253289253229e-01,-4.159536473486122321e-01,-3.842492071806684617e-01,-3.993168937095580850e-01,-3.848318108236608581e-01,-4.603005775346443174e-01,-3.860089784624604059e-01,-5.035930955297360789e-01,-8.913424733152037760e-01,-1.321601401347401561e+00,-8.039190728079551596e-01,-6.025574075673089114e-01,-6.930057136511211802e-01,-4.129627525605669147e-01,1.109700930312064286e-02,-5.620861191941479706e-01,-5.590506998812474482e-01,-5.500782295244159847e-01,-4.463407186021262629e-01,-1.021004198000066587e+00,-4.164357171829524695e-01,-4.782429480895866725e-01,4.631401788599120301e-02,5.333242451913079024e-02,3.490279543362757586e-01,-2.505924120306037839e-01,1.600747421449291719e-01,-3.280096265478809059e-01
-6.731834363450227565e-01,-1.054846681070852554e+00,-6.409573750847024076e-01,-6.441283266379770334e-01,-1.060852906499363257e+00,-1.337329420734015284e-01,-2.725876327149228118e-01,-5.757711208763878208e-01,-1.136270706052176838e+00,6.697271204697037295e-01,-7.410859186553209188e-01,-1.036653563481524598e+00,-7.314178769930760327e-01,-5.728865728464362927e-01,-2.316943243703210083e-03,7.276625181969210709e-01,2.287845387972698985e-01,5.385650574300815396e-01,2.482538588107400523e-01,1.078114326157438629e+00,-7.875824572318975703e-01,-1.309857451220917346e+00,-7.754857879906330576e-01,-7.110271946560500211e-01,-1.050960652597646483e+00,1.715160030767128863e-01,-2.674679175827881714e-02,-1.315197230654727711e-01,-4.771931017059563573e-01,8.369936522949987801e-01
-3.022811572003089586e-01,2.932593841587687045e-02,-3.816477955312989057e-01,-3.586984435219852108e-01,-1.088894930169320041e+00,-1.254069841504084515e+00,-1.111181397960991690e+00,-1.160304579802029501e+00,2.918440476679973195e-02,-1.075673484869107854e+00,7.014951133649413757e-03,2.090575954468442549e-02,-1.272412452024166696e-01,-1.507129816751631435e-01,1.643784498987223841e-01,-9.169361917674249129e-01,-1.000667290869400983e+00,-1.228998024336545702e+00,1.625007190407262714e-01,-2.982884696450909812e-01,-4.172103262800725409e-01,-5.423330926626567239e-01,-5.058232870247978408e-01,-4.459705866337813629e-01,-1.276487462341319601e+00,-1.232414496520707559e+00,-1.303974556298873377e+00,-1.579547828640148754e+00,-7.387582614954993909e-01,-1.176661509498905245e+00
-9.166765356308650414e-01,-8.366041407845629108e-01,-8.838028543490011879e-01,-8.333807491387977828e-01,3.563478282053643142e-01,6.259312562315369477e-02,-4.755341769721360135e-01,-8.566880691428617745e-01,1.821503880617897086e-01,7.794221465808939264e-01,-8.973527355015992191e-01,-1.228281908401702482e+00,-7.526848944321072876e-01,-6.458556328064107843e-01,-8.236765621065785803e-01,2.848631795962546787e-01,-1.636135830376773681e-01,-8.275466414175349783e-01,-1.035593148031752841e+00,3.058632794519483555e-01,-8.937003149765215815e-01,-1.021004198000066587e+00,-7.895838275294474462e-01,-7.828023373473762536e-01,7.233634208718493774e-02,8.851381577550097024e-01,2.959605283610905468e-01,-5.290416730983555915e-01,-5.136536997372264102e-01,1.353588750905635241e+00
1.589037334926932887e+00,1.490073314761006240e-01,1.597748661726348107e+00,1.555825317931919693e+00,7.518122645765470402e-01,1.550779061515410229e+00,1.924929138248967497e+00,1.292010948075140275e+00,-2.840316562658000699e-01,5.850258977762531343e-01,1.287200796835852090e+00,-7.810875065629071523e-01,6.074375390550249554e-01,1.117715202642140859e+00,4.889268479422267943e-01,1.341555647411210250e+00,1.095486104723189635e+00,1.243172674835476554e+00,-7.232067102981309947e-01,1.235078841231996405e+00,1.882009924853446980e+00,8.963973484567261396e-03,1.580686564719752329e+00,1.862296840115036600e+00,1.711742766762343937e+00,2.213573245694608893e+00,2.745667651756125593e+00,2.092089951173975670e+00,-2.473328097696921024e-01,2.570756355666853565e+00
-1.306265494488213497e+00,-1.582852826924779244e+00,-1.298286579127219120e+00,-1.073119287329107108e+00,4.785822903564575515e-01,-7.383561767968066514e-01,-7.475152999090219907e-01,-7.238574896722912433e-01,1.461621588156210641e-02,8.738431817145766445e-01,-4.409263541700488287e-01,-4.174186706873909691e-01,-4.588133807291305821e-01,-5.165119868767783506e-01,8.570321954708838286e-01,-6.088059594264753072e-01,-4.040352894317880139e-01,3.683776645127513349e-01,-3.718159213802022661e-02,-3.061905733788215511e-01,-1.249507249767319417e+00,-1.630071914791460852e+00,-1.259018548343165289e+00,-9.912500490455276037e-01,3.763990981892662013e-02,-8.908445801321542845e-01,-8.888773256416252488e-01,-7.955376912584107840e-01,-7.213205841761967108e-01,-3.442759217267181704e-01
-7.298097385045212437e-01,-1.986484191755336193e+00,-7.471508219494295000e-01,-6.917939889369913997e-01,-7.027778350214564096e-01,-8.381409517290695499e-01,-9.476903829783651645e-01,-1.035627956694998852e+00,8.017306586512938649e-02,-2.439352489121090206e-01,-9.574553573655524286e-01,-1.556840440000619052e+00,-8.464531076860175585e-01,-6.492253918925670053e-01,-9.383001133832955531e-01,-6.583047919310454077e-01,-7.098566827983898708e-01,-1.149471205216297864e+00,-3.105636786873334360e-02,-6.711240912638346545e-01,-8.104706226277967884e-01,-2.090586529926417469e+00,-7.760857045667526322e-01,-7.216082967727074360e-01,-9.685566259605352668e-01,-5.821464896921310084e-01,-9.148373367267834677e-01,-1.027246707622990085e+00,7.688082049278659458e-01,-5.344233033000138633e-01
-1.235199485278042797e+00,2.115536888034280860e+00,-1.243131843158717498e+00,-1.025171579691045221e+00,-1.143540925013338594e+00,-1.094376042998723264e+00,-9.257706444924835854e-01,-9.955683581734781074e-01,-6.919409450524424132e-01,-4.494398547913002195e-01,-7.916428299879403330e-01,8.949675449568755825e-01,-7.807186901471937501e-01,-6.101870507812475752e-01,-1.313503123952076135e-01,-6.959669470975663463e-01,-5.706487776712300120e-01,-9.209111270647057923e-01,-5.921269109353956006e-01,-5.576211467247951248e-01,-1.157954588183722322e+00,1.879082464337276326e+00,-1.172030644805798882e+00,-9.295269533650259985e-01,-8.904896533569565120e-01,-9.160312444149177891e-01,-9.690521665068373425e-01,-1.004106455327321124e+00,-9.258169818298392917e-01,-6.595055041579643840e-01
-6.703521212370479043e-01,2.334883148127287755e-01,-6.496010277364827612e-01,-6.616151376589172184e-01,9.459493515223997839e-01,1.999641350901311676e-01,-2.578484982157955852e-01,-2.867002162463739290e-01,6.629006212746181292e-01,2.462210070024506980e-01,3.527817992686271276e-01,9.060550094652755071e-01,5.160860323282773221e-01,-3.669220253352407923e-02,8.003754115541066305e-01,-8.530200261183580601e-02,2.754986009204779540e-01,-5.947662235418170462e-02,1.641129857646536738e+00,4.455868409256395490e-01,-6.065578763734211787e-01,1.113005546256688738e-01,-5.457177393367623752e-01,-5.874046515931024004e-01,1.850997469590208999e-01,-4.103605230455906194e-01,-3.776611220806746494e-01,-5.377767352232107889e-01,4.168841717564811256e-01,-2.242418814415103323e-01
-7.892673557719941391e-01,-1.179221462094221851e+00,-8.270017083515885936e-01,-7.270496563179192906e-01,-1.404993091264302718e-01,-1.238234016801641468e+00,-1.101166345032097427e+00,-1.182241352728456096e+00,5.208607796435548165e-01,-6.313392018870721545e-01,-5.816371982985980571e-01,1.428678691370832698e-01,-6.250827897979199799e-01,-4.870530866896262689e-01,4.705870797379519410e-01,-8.951459448496521532e-01,-9.759088379441005490e-01,-1.361648758629119271e+00,3.683082544887596455e-01,-7.878597146030367204e-01,-8.396010149498505104e-01,-1.080425438662641957e+00,-8.918696037578677238e-01,-7.388907635632478987e-01,-2.442686023606632506e-01,-1.157694059148509425e+00,-1.289106115327447677e+00,-1.579547828640148754e+00,-2.330656192357168643e-01,-1.122253556659348561e+00
-3.815579802236068740e-01,5.221316745462087905e-01,-4.059323434577288836e-01,-4.145434206533750721e-01,-5.934858453334210804e-01,-7.175597323080559198e-01,-7.278631205768524293e-01,-5.165891795281137844e-01,-4.260714978968633826e-01,1.572259770551807587e-02,1.163460104763007319e+00,1.007690100792274279e+00,1.092228868403850139e+00,2.877795685925898517e-01,-7.919094636098882312e-01,-4.161909372891258729e-01,-3.445527169949030855e-01,9.027978890008161450e-01,1.611728781153960899e+00,7.379646790736715811e-01,-5.170859570985422149e-01,-3.360093403620489361e-01,-5.418182815919835305e-01,-5.246234457009349983e-01,-1.632993303897663173e+00,-1.052426718684652096e+00,-1.064860384213387912e+00,-1.018358398794189990e+00,-1.150921543588112383e+00,-8.502137924615653652e-01
1.365726845358022357e-01,9.633101430819340782e-01,8.593265267928280882e-02,2.911389766822092967e-02,-6.416606039459108457e-01,-7.108819749034112068e-01,-6.296438650511350377e-02,1.165260774731998045e-01,-6.700886617245859211e-01,-1.193699778786211807e+00,4.837969676942891623e-02,7.840928998728765587e-01,2.694463123055954729e-02,-1.496533090065606253e-01,4.332525516078213901e-01,-4.420164151175972056e-01,3.320833204143917861e-02,6.149108037855193221e-01,-3.887694651950771574e-01,-3.410316671139065337e-01,-9.261452612004653084e-02,1.019125064748342968e+00,-1.470731745051769290e-01,-2.094829543264877802e-01,-1.440473858345846063e-02,-6.112080254030118898e-01,-3.391806553870925500e-02,3.328177898873547758e-01,-6.785190125742713851e-01,-8.698455280222295860e-01
2.469939737468239971e-01,6.864002532563191483e-01,2.324631452523173158e-01,1.109070459919734991e-01,-7.617379873531601175e-01,-2.135582460666591090e-02,-2.558328900791628779e-01,-2.504019588860990075e-01,4.844403074304617918e-01,-5.035930955297360789e-01,-2.949123375240919609e-01,2.463508712154822977e-01,-2.649935172506870384e-01,-2.450238491807939234e-01,-8.318639586263441021e-01,1.315244049897056622e-01,9.228446818192181933e-03,1.050697847163625104e-02,-1.854120194547583811e-01,6.987772704008474167e-02,1.092174778256113366e-01,9.927156244538652974e-01,9.289345594272988005e-02,-1.743595090915548915e-02,-1.033612436463517970e+00,5.280041744635183276e-01,1.759612137685546418e-01,2.546619708754928046e-01,4.089579547931616044e-01,4.847442256636412816e-01
1.056750094627649350e+00,-1.397464002380511383e+00,9.350686250898724294e-01,9.525303377094825885e-01,-1.248518757213688213e+00,-7.908242706904439201e-01,-5.599377676936337922e-01,-1.709666420541935961e-01,-2.152401880797472078e+00,-1.433918000523375591e+00,2.877295497217600695e-01,-2.895432466905122348e-01,1.472966162832587134e-01,2.305572444880499006e-01,-8.580636274895937499e-01,-9.340993739075965641e-01,-6.631426206751819263e-01,-7.088926272901252545e-01,-9.253391111845923334e-01,-9.020810322087789990e-01,7.459246242933549320e-01,-1.174509069711718645e+00,5.998229627639327655e-01,5.872740350578165014e-01,-1.427416942708238823e+00,-9.879746905969649662e-01,-8.117622282560633673e-01,-4.715741591190452109e-01,-1.778677927083015531e+00,-1.411120522766273755e+00
1.574880759387057960e+00,5.854924120486799666e-01,1.564820461148138886e+00,1.521979877246228963e+00,1.600536625156685766e-01,5.777344111243192248e-01,1.227024820939866645e+00,1.631320745138577832e+00,9.870428239711456220e-01,-7.785249331248714766e-01,7.798639593371886614e-01,1.998170263542663694e+00,1.118812640202638820e+00,5.846998503350363530e-01,-7.313227293636237469e-01,4.328216463218723109e-01,3.309326213066849376e-01,9.807341717386591773e-01,2.080920960181322332e+00,-1.912508827063764683e-01,1.355582120747763186e+00,1.506049120177776812e+00,1.514695741346577584e+00,1.169234651473975095e+00,-4.220878177354823180e-01,6.009809196930635533e-01,9.504587820550409738e-01,1.705908257233010206e+00,1.807142627122718004e+00,-2.629444458325350120e-01
-1.748719773414380840e-01,-1.519492089422307624e+00,-2.548742233051905504e-01,-2.487007612934903911e-01,-1.580708883765481243e+00,-1.287458628527308413e+00,-1.085154857896720948e+00,-1.153676202371022752e+00,-1.624305033707623025e+00,-1.306171894166039404e+00,-6.279515716172914264e-01,-9.540519528939453986e-01,-6.521499029021415872e-01,-4.171146905618550726e-01,-1.195711859964722956e+00,-1.177719714756177094e+00,-9.589983474554992782e-01,-1.376122639709004059e+00,-7.072811271979856373e-01,-8.097700931374715028e-01,-2.632353954349317959e-01,-1.418796392435638376e+00,-3.486451440814186120e-01,-3.144122169833406533e-01,-1.791295776121587302e+00,-1.255340819137069186e+00,-1.246867312760712165e+00,-1.411129701004783188e+00,-1.011420125033689388e+00,-1.231069462338461928e+00
-5.457742564861518542e-01,-1.383383838491073714e+00,-5.269434805826505031e-01,-5.600788156018451369e-01,7.805733144944511093e-01,-1.627334885164302691e-01,-7.602388262715165101e-01,-5.118546242202519636e-01,2.513492852666668886e-01,2.712148104201901888e-01,-7.124487870613196439e-01,-7.140083462870878694e-01,-4.278795371814487769e-01,-5.262609754279221619e-01,-7.076357814894281006e-02,-5.786243241908491097e-02,-7.051852765860689987e-01,-6.043943869661195789e-01,7.407218900613914414e-01,1.158536033090626360e-01,-6.023963917559850278e-01,-1.275195060834415806e+00,-4.716280421859711525e-01,-5.851120794678265069e-01,4.843564752727398948e-01,3.718712690197473886e-02,-8.387740261623511939e-01,-4.951741515265486449e-01,8.940424329483132038e-01,4.791351583605948372e-01
